Iteration	Replicate_ID	Posterior	Likelihood	Prior	birth_rate
99186	0	2.928997	0	2.928997	0.01311308
99187	1	3.136289	0	3.136289	0.0294706
99188	0	3.146641	0	3.146641	0.02913386
99189	1	3.143405	0	3.143405	0.02924007
99190	0	3.122717	0	3.122717	0.02989992
99191	1	3.266466	0	3.266466	0.02377675
99192	0	2.878669	0	2.878669	0.0126743
99193	1	2.717282	0	2.717282	0.0400777
99194	0	2.910509	0	2.910509	0.01294672
99195	1	3.280558	0	3.280558	0.02093119
99196	0	3.124182	0	3.124182	0.02985418
99197	1	3.001266	0	3.001266	0.03333442
99198	0	2.572939	0	2.572939	0.04321102
99199	1	3.241762	0	3.241762	0.02534144
99200	0	2.375955	0	2.375955	0.04733935
99201	1	2.758978	0	2.758978	0.03914689
99202	0	2.592575	0	2.592575	0.01077596
99203	1	3.079252	0	3.079252	0.01477936
99204	0	3.128764	0	3.128764	0.01552054
99205	1	2.59079	0	2.59079	0.04282967
99206	0	1.627361	0	1.627361	0.06250471
99207	1	2.703939	0	2.703939	0.04037274
99208	0	1.576882	0	1.576882	0.06352424
99209	1	0.6875579	0	0.6875579	0.08183933
99210	0	3.132785	0	3.132785	0.0295827
99211	1	2.030082	0	2.030082	0.05438705
99212	0	1.920145	0	1.920145	0.008146349
99213	1	3.273103	0	3.273103	0.02317294
99214	0	3.117194	0	3.117194	0.01533431
99215	1	2.382263	0	2.382263	0.04720896
99216	0	2.290157	0	2.290157	0.04910415
99217	1	2.771011	0	2.771011	0.03887558
99218	0	3.281505	0	3.281505	0.02150149
99219	1	3.254383	0	3.254383	0.02462204
99220	0	2.484172	0	2.484172	0.04508747
99221	1	3.137768	0	3.137768	0.01567205
99222	0	1.03216	0	1.03216	0.07464334
99223	1	2.719161	0	2.719161	0.04003604
99224	0	2.902042	0	2.902042	0.03582175
99225	1	1.233443	0	1.233443	0.0705041
99226	0	3.027976	0	3.027976	0.03262599
99227	1	1.355805	0	1.355805	0.06800695
99228	0	1.831171	0	1.831171	0.05839665
99229	1	2.730227	0	2.730227	0.03979017
99230	0	1.91398	0	1.91398	0.05672859
99231	1	2.348216	0	2.348216	0.0479116
99232	0	2.427813	0	2.427813	0.04626441
99233	1	2.506382	0	2.506382	0.04462081
99234	0	2.59391	0	2.59391	0.04276286
99235	1	3.280109	0	3.280109	0.02215117
99236	0	1.624092	0	1.624092	0.0625707
99237	1	2.873948	0	2.873948	0.01263531
99238	0	1.516425	0	1.516425	0.06474701
99239	1	3.257045	0	3.257045	0.02445307
99240	0	3.240176	0	3.240176	0.02542452
99241	1	2.848117	0	2.848117	0.03710338
99242	0	2.91568	0	2.91568	0.03549087
99243	1	3.264536	0	3.264536	0.01927113
99244	0	3.177488	0	3.177488	0.01642666
99245	1	2.603732	0	2.603732	0.01083654
99246	0	3.063963	0	3.063963	0.03163575
99247	1	3.030092	0	3.030092	0.03256896
99248	0	2.878683	0	2.878683	0.03638187
99249	1	2.338879	0	2.338879	0.04810386
99250	0	3.216877	0	3.216877	0.02652311
99251	1	2.946342	0	2.946342	0.0132752
99252	0	3.222042	0	3.222042	0.01753597
99253	1	3.080008	0	3.080008	0.03117838
99254	0	3.066499	0	3.066499	0.01460893
99255	1	2.512688	0	2.512688	0.04448799
99256	0	3.017297	0	3.017297	0.03291168
99257	1	2.901647	0	2.901647	0.01286917
99258	0	2.504735	0	2.504735	0.04465548
99259	1	2.955328	0	2.955328	0.03451062
99260	0	0.04128812	0	0.04128812	0.09579089
99261	1	3.157971	0	3.157971	0.02875482
99262	0	2.956639	0	2.956639	0.03447771
99263	1	3.227152	0	3.227152	0.02606262
99264	0	3.281302	0	3.281302	0.02121993
99265	1	3.280075	0	3.280075	0.02080911
99266	0	3.281502	0	3.281502	0.02151233
99267	1	1.766118	0	1.766118	0.05970698
99268	0	2.525329	0	2.525329	0.0442213
99269	1	3.107059	0	3.107059	0.03038027
99270	0	3.279927	0	3.279927	0.0207761
99271	1	2.360837	0	2.360837	0.009676912
99272	0	2.465767	0	2.465767	0.04547292
99273	1	2.419693	0	2.419693	0.04643319
99274	0	3.08527	0	3.08527	0.03102596
99275	1	3.023312	0	3.023312	0.03275119
99276	0	3.022202	0	3.022202	0.01406671
99277	1	3.081534	0	3.081534	0.03113431
99278	0	3.04821	0	3.04821	0.0320748
99279	1	2.823571	0	2.823571	0.03767444
99280	0	1.371668	0	1.371668	0.06768417
99281	1	3.083704	0	3.083704	0.03107144
99282	0	2.378142	0	2.378142	0.04729415
99283	1	2.543833	0	2.543833	0.04382976
99284	0	3.198464	0	3.198464	0.02728173
99285	1	2.895368	0	2.895368	0.03598262
99286	0	3.12046	0	3.12046	0.0299701
99287	1	3.187841	0	3.187841	0.02768991
99288	0	1.964136	0	1.964136	0.05571767
99289	1	3.012454	0	3.012454	0.03304014
99290	0	3.200992	0	3.200992	0.0169643
99291	1	2.927766	0	2.927766	0.03519507
99292	0	2.813334	0	2.813334	0.03791058
99293	1	3.254117	0	3.254117	0.01871534
99294	0	0.2541102	0	0.2541102	0.0911244
99295	1	3.072508	0	3.072508	0.03139352
99296	0	3.029315	0	3.029315	0.03258991
99297	1	1.001096	0	1.001096	0.07528606
99298	0	3.111169	0	3.111169	0.0302556
99299	1	3.249449	0	3.249449	0.02491738
99300	0	3.253849	0	3.253849	0.02465506
99301	1	2.836915	0	2.836915	0.03736486
99302	0	1.64523	0	1.64523	0.00742016
99303	1	1.667833	0	1.667833	0.06168808
99304	0	2.643046	0	2.643046	0.04170418
99305	1	3.240218	0	3.240218	0.01813834
99306	0	3.268677	0	3.268677	0.02359236
99307	1	3.119583	0	3.119583	0.01537204
99308	0	3.270761	0	3.270761	0.02340488
99309	1	3.099702	0	3.099702	0.03060103
99310	0	3.146351	0	3.146351	0.01582241
99311	1	2.643212	0	2.643212	0.04170059
99312	0	2.723024	0	2.723024	0.01154231
99313	1	3.069051	0	3.069051	0.01464247
99314	0	2.86945	0	2.86945	0.0125985
99315	1	1.997336	0	1.997336	0.05504804
99316	0	3.228077	0	3.228077	0.02601954
99317	1	1.457747	0	1.457747	0.06593585
99318	0	1.771327	0	1.771327	0.05960206
99319	1	1.587837	0	1.587837	0.06330288
99320	0	2.183897	0	2.183897	0.05127194
99321	1	1.309856	0	1.309856	0.06894315
99322	0	3.187116	0	3.187116	0.02771712
99323	1	3.249002	0	3.249002	0.02494317
99324	0	1.260433	0	1.260433	0.06995214
99325	1	3.248705	0	3.248705	0.01847417
99326	0	2.691213	0	2.691213	0.01134281
99327	1	2.156107	0	2.156107	0.05183638
99328	0	2.33569	0	2.33569	0.009572844
99329	1	2.704377	0	2.704377	0.04036308
99330	0	3.160259	0	3.160259	0.02867682
99331	1	3.122173	0	3.122173	0.02991686
99332	0	2.820638	0	2.820638	0.03774222
99333	1	2.186837	0	2.186837	0.00900409
99334	0	1.754833	0	1.754833	0.05993435
99335	1	3.122354	0	3.122354	0.02991122
99336	0	2.679115	0	2.679115	0.04091838
99337	1	3.262458	0	3.262458	0.02408242
99338	0	1.449909	0	1.449909	0.06609484
99339	1	3.169598	0	3.169598	0.02835281
99340	0	3.281346	0	3.281346	0.02124822
99341	1	2.992642	0	2.992642	0.01374053
99342	0	3.154062	0	3.154062	0.0159629
99343	1	1.901739	0	1.901739	0.05697522
99344	0	2.982925	0	2.982925	0.0338099
99345	1	2.042387	0	2.042387	0.05413854
99346	0	3.269736	0	3.269736	0.01962295
99347	1	3.241696	0	3.241696	0.02534492
99348	0	2.193231	0	2.193231	0.05108215
99349	1	1.693814	0	1.693814	0.06116414
99350	0	3.13542	0	3.13542	0.01563196
99351	1	2.741744	0	2.741744	0.03953331
99352	0	3.190219	0	3.190219	0.02760011
99353	1	3.21479	0	3.21479	0.026613
99354	0	2.365695	0	2.365695	0.04755121
99355	1	2.851274	0	2.851274	0.01245277
99356	0	-0.233839	0	-0.233839	0.1019374
99357	1	3.271675	0	3.271675	0.02331738
99358	0	3.254611	0	3.254611	0.0187387
99359	1	2.501047	0	2.501047	0.04473307
99360	0	3.281493	0	3.281493	0.02154175
99361	1	3.251095	0	3.251095	0.01857765
99362	0	3.240977	0	3.240977	0.01816663
99363	1	2.554318	0	2.554318	0.0436073
99364	0	2.743615	0	2.743615	0.03949147
99365	1	2.951915	0	2.951915	0.03459619
99366	0	3.238613	0	3.238613	0.01807951
99367	1	3.264781	0	3.264781	0.02390922
99368	0	2.935512	0	2.935512	0.03500415
99369	1	3.248498	0	3.248498	0.024972
99370	0	2.609395	0	2.609395	0.04243058
99371	1	3.139145	0	3.139145	0.02937854
99372	0	3.255261	0	3.255261	0.01876974
99373	1	3.281399	0	3.281399	0.02166043
99374	0	2.636261	0	2.636261	0.04185113
99375	1	3.212231	0	3.212231	0.0267217
99376	0	3.278676	0	3.278676	0.02244415
99377	1	1.633003	0	1.633003	0.06239083
99378	0	1.752763	0	1.752763	0.05997604
99379	1	2.731294	0	2.731294	0.03976642
99380	0	1.976033	0	1.976033	0.05547775
99381	1	3.279194	0	3.279194	0.02063265
99382	0	3.054229	0	3.054229	0.03190815
99383	1	1.931279	0	1.931279	0.05638
99384	0	1.636114	0	1.636114	0.06232805
99385	1	2.929003	0	2.929003	0.01311314
99386	0	2.106241	0	2.106241	0.0528472
99387	1	3.194204	0	3.194204	0.02744763
99388	0	2.512243	0	2.512243	0.04449737
99389	1	3.276626	0	3.276626	0.02026286
99390	0	3.245286	0	3.245286	0.0251518
99391	1	3.227055	0	3.227055	0.01768967
99392	0	3.213494	0	3.213494	0.01729093
99393	1	3.275557	0	3.275557	0.02289479
99394	0	3.135815	0	3.135815	0.0294858
99395	1	2.163099	0	2.163099	0.05169445
99396	0	1.98085	0	1.98085	0.05538061
99397	1	3.02097	0	3.02097	0.0140526
99398	0	3.270499	0	3.270499	0.02342925
99399	1	1.90339	0	1.90339	0.05694197
99400	0	2.795907	0	2.795907	0.03831007
99401	1	2.679775	0	2.679775	0.04090392
99402	0	1.921309	0	1.921309	0.05658091
99403	1	3.278232	0	3.278232	0.02251916
99404	0	3.259166	0	3.259166	0.02431263
99405	1	3.216572	0	3.216572	0.01737689
99406	0	1.11358	0	1.11358	0.07296388
99407	1	2.985368	0	2.985368	0.03374703
99408	0	1.248286	0	1.248286	0.07020047
99409	1	3.227517	0	3.227517	0.02604568
99410	0	1.484832	0	1.484832	0.06538683
99411	1	2.983712	0	2.983712	0.03378967
99412	0	3.145	0	3.145	0.02918783
99413	1	3.176288	0	3.176288	0.01640136
99414	0	1.119192	0	1.119192	0.006329844
99415	1	3.271981	0	3.271981	0.0232873
99416	0	3.278098	0	3.278098	0.02045693
99417	1	3.113548	0	3.113548	0.030183
99418	0	3.142714	0	3.142714	0.01575795
99419	1	2.078816	0	2.078816	0.0534022
99420	0	0.09402557	0	0.09402557	0.004872988
99421	1	3.117435	0	3.117435	0.0153381
99422	0	3.28125	0	3.28125	0.02118932
99423	1	3.086826	0	3.086826	0.01488411
99424	0	3.171099	0	3.171099	0.02829985
99425	1	3.265049	0	3.265049	0.02388856
99426	0	0.7679981	0	0.7679981	0.08014596
99427	1	3.194583	0	3.194583	0.02743301
99428	0	2.523295	0	2.523295	0.04426424
99429	1	2.93284	0	2.93284	0.03507014
99430	0	3.244407	0	3.244407	0.02519977
99431	1	3.15614	0	3.15614	0.0160017
99432	0	1.924605	0	1.924605	0.0565145
99433	1	3.129576	0	3.129576	0.02968458
99434	0	-4.206778	0	-4.206778	0.2085253
99435	1	3.235788	0	3.235788	0.017979
99436	0	2.562693	0	2.562693	0.04342925
99437	1	-1.05107	0	-1.05107	0.1210194
99438	0	3.253291	0	3.253291	0.02468927
99439	1	2.877515	0	2.877515	0.03640967
99440	0	3.219011	0	3.219011	0.02643001
99441	1	1.584624	0	1.584624	0.06336781
99442	0	1.951252	0	1.951252	0.05597743
99443	1	3.261264	0	3.261264	0.02416779
99444	0	3.253057	0	3.253057	0.02470351
99445	1	2.979892	0	2.979892	0.03388773
99446	0	2.331162	0	2.331162	0.0482626
99447	1	0.9424363	0	0.9424363	0.07650277
99448	0	1.430306	0	1.430306	0.06649262
99449	1	3.188295	0	3.188295	0.02767282
99450	0	3.084019	0	3.084019	0.0310623
99451	1	2.969167	0	2.969167	0.0341613
99452	0	3.046003	0	3.046003	0.03213561
99453	1	3.254201	0	3.254201	0.02463331
99454	0	2.113347	0	2.113347	0.05270331
99455	1	3.278233	0	3.278233	0.02047685
99456	0	3.062877	0	3.062877	0.0316663
99457	1	1.512052	0	1.512052	0.06483553
99458	0	1.550948	0	1.550948	0.06404853
99459	1	2.658668	0	2.658668	0.04136481
99460	0	2.44795	0	2.44795	0.04584502
99461	1	3.216099	0	3.216099	0.02655674
99462	0	3.063283	0	3.063283	0.01456707
99463	1	3.274264	0	3.274264	0.02000794
99464	0	2.35809	0	2.35809	0.04770811
99465	1	3.28112	0	3.28112	0.02112542
99466	0	3.174707	0	3.174707	0.01636833
99467	1	3.068668	0	3.068668	0.03150275
99468	0	3.187756	0	3.187756	0.01665104
99469	1	3.152432	0	3.152432	0.02894158
99470	0	3.274057	0	3.274057	0.02306993
99471	1	3.222311	0	3.222311	0.02628353
99472	0	2.101179	0	2.101179	0.05294969
99473	1	3.243834	0	3.243834	0.02523082
99474	0	3.084649	0	3.084649	0.03104402
99475	1	3.230737	0	3.230737	0.02589387
99476	0	2.877627	0	2.877627	0.03640699
99477	1	3.267567	0	3.267567	0.02368661
99478	0	3.251498	0	3.251498	0.02479728
99479	1	3.281095	0	3.281095	0.0211147
99480	0	2.53429	0	2.53429	0.04403186
99481	1	0.3169077	0	0.3169077	0.08976149
99482	0	2.801164	0	2.801164	0.03818988
99483	1	2.343539	0	2.343539	0.04800793
99484	0	3.199755	0	3.199755	0.01693371
99485	1	1.453905	0	1.453905	0.06601378
99486	0	1.609906	0	1.609906	0.06285714
99487	1	0.7671539	0	0.7671539	0.08016369
99488	0	3.027686	0	3.027686	0.0326338
99489	1	3.008133	0	3.008133	0.01390831
99490	0	3.095154	0	3.095154	0.03073608
99491	1	3.162324	0	3.162324	0.02860596
99492	0	3.280542	0	3.280542	0.02203521
99493	1	-3.579526	0	-3.579526	0.1891935
99494	0	0.02740638	0	0.02740638	0.09609789
99495	1	3.182301	0	3.182301	0.01653
99496	0	3.105031	0	3.105031	0.03044143
99497	1	3.049147	0	3.049147	0.03204894
99498	0	2.531269	0	2.531269	0.04409576
99499	1	2.653309	0	2.653309	0.01111628
99500	0	2.724349	0	2.724349	0.03992088
99501	1	3.266072	0	3.266072	0.0238083
99502	0	2.649044	0	2.649044	0.04157404
99503	1	2.930148	0	2.930148	0.03513646
99504	0	2.818738	0	2.818738	0.03778606
99505	1	3.097753	0	3.097753	0.03065904
99506	0	3.086938	0	3.086938	0.03097738
99507	1	2.384574	0	2.384574	0.04716116
99508	0	3.038725	0	3.038725	0.03233486
99509	1	3.174339	0	3.174339	0.0281846
99510	0	-0.5969554	0	-0.5969554	0.1102582
99511	1	3.023764	0	3.023764	0.03273906
99512	0	3.234673	0	3.234673	0.02570295
99513	1	3.264202	0	3.264202	0.02395334
99514	0	3.253233	0	3.253233	0.02469281
99515	1	2.654797	0	2.654797	0.04144905
99516	0	3.273421	0	3.273421	0.02313918
99517	1	2.400883	0	2.400883	0.04682349
99518	0	3.137075	0	3.137075	0.01566017
99519	1	3.210134	0	3.210134	0.02680961
99520	0	3.269395	0	3.269395	0.02352947
99521	1	3.171219	0	3.171219	0.02829558
99522	0	-0.4466177	0	-0.4466177	0.004318258
99523	1	3.157431	0	3.157431	0.02877315
99524	0	2.786568	0	2.786568	0.01197
99525	1	2.862013	0	2.862013	0.03677688
99526	0	3.234178	0	3.234178	0.01792333
99527	1	3.227353	0	3.227353	0.02605328
99528	0	2.774511	0	2.774511	0.03879642
99529	1	3.184832	0	3.184832	0.02780233
99530	0	3.172269	0	3.172269	0.02825835
99531	1	2.783088	0	2.783088	0.03860197
99532	0	2.855865	0	2.855865	0.03692163
99533	1	2.985647	0	2.985647	0.0136669
99534	0	2.816157	0	2.816157	0.01218422
99535	1	3.259505	0	3.259505	0.0242896
99536	0	2.938977	0	2.938977	0.01320562
99537	1	3.280001	0	3.280001	0.02217718
99538	0	2.973794	0	2.973794	0.01354496
99539	1	3.031709	0	3.031709	0.03252531
99540	0	3.165208	0	3.165208	0.02850628
99541	1	3.1175	0	3.1175	0.01533912
99542	0	2.278714	0	2.278714	0.04933843
99543	1	3.136791	0	3.136791	0.02945447
99544	0	3.232047	0	3.232047	0.02583103
99545	1	1.622647	0	1.622647	0.06259987
99546	0	3.224397	0	3.224397	0.02618927
99547	1	3.179531	0	3.179531	0.01647015
99548	0	3.091379	0	3.091379	0.03084734
99549	1	3.024016	0	3.024016	0.03273232
99550	0	1.05516	0	1.05516	0.0741682
99551	1	1.55072	0	1.55072	0.06405314
99552	0	3.023426	0	3.023426	0.03274814
99553	1	2.836524	0	2.836524	0.03737397
99554	0	2.411529	0	2.411529	0.04660271
99555	1	2.778879	0	2.778879	0.03869749
99556	0	2.672493	0	2.672493	0.04106325
99557	1	3.144126	0	3.144126	0.01578283
99558	0	2.196412	0	2.196412	0.05101744
99559	1	2.963843	0	2.963843	0.0134452
99560	0	2.06615	0	2.06615	0.05365831
99561	1	2.444404	0	2.444404	0.01004202
99562	0	3.241659	0	3.241659	0.02534686
99563	1	2.864322	0	2.864322	0.01255689
99564	0	0.4685086	0	0.4685086	0.08649657
99565	1	2.480073	0	2.480073	0.01020775
99566	0	3.264176	0	3.264176	0.0239553
99567	1	2.668114	0	2.668114	0.04115889
99568	0	2.264669	0	2.264669	0.04962569
99569	1	2.875602	0	2.875602	0.03645516
99570	0	3.146034	0	3.146034	0.01581675
99571	1	3.028221	0	3.028221	0.03261939
99572	0	3.281501	0	3.281501	0.02142824
99573	1	1.884045	0	1.884045	0.05733167
99574	0	3.280203	0	3.280203	0.02212757
99575	1	2.900533	0	2.900533	0.03585817
99576	0	1.590356	0	1.590356	0.06325199
99577	1	2.121803	0	2.121803	0.052532
99578	0	2.90918	0	2.90918	0.03564894
99579	1	2.972259	0	2.972259	0.01352941
99580	0	3.274881	0	3.274881	0.02297599
99581	1	3.265275	0	3.265275	0.02387103
99582	0	2.313696	0	2.313696	0.04862145
99583	1	3.046441	0	3.046441	0.01435455
99584	0	0.6419448	0	0.6419448	0.08280348
99585	1	2.405318	0	2.405318	0.04673156
99586	0	3.261745	0	3.261745	0.02413366
99587	1	3.088457	0	3.088457	0.01490703
99588	0	2.984281	0	2.984281	0.03377502
99589	1	3.281056	0	3.281056	0.02109817
99590	0	2.717746	0	2.717746	0.04006741
99591	1	0.8304562	0	0.8304562	0.07883707
99592	0	2.291295	0	2.291295	0.04908084
99593	1	3.015049	0	3.015049	0.0329714
99594	0	2.582843	0	2.582843	0.04299964
99595	1	1.155821	0	1.155821	0.07209537
99596	0	2.416559	0	2.416559	0.04649828
99597	1	3.01416	0	3.01416	0.03299496
99598	0	3.160937	0	3.160937	0.01609287
99599	1	3.081034	0	3.081034	0.03114876
99600	0	2.923282	0	2.923282	0.03530511
99601	1	3.122096	0	3.122096	0.01541211
99602	0	0.9138674	0	0.9138674	0.07709684
99603	1	3.011815	0	3.011815	0.01394919
99604	0	2.189427	0	2.189427	0.05115951
99605	1	2.784908	0	2.784908	0.03856064
99606	0	2.701469	0	2.701469	0.04042721
99607	1	2.245494	0	2.245494	0.05001737
99608	0	3.097544	0	3.097544	0.01503719
99609	1	1.977832	0	1.977832	0.05544148
99610	0	2.480202	0	2.480202	0.04517072
99611	1	3.276999	0	3.276999	0.02270542
99612	0	1.502188	0	1.502188	0.06503525
99613	1	3.04488	0	3.04488	0.03216646
99614	0	3.221779	0	3.221779	0.02630738
99615	1	1.462368	0	1.462368	0.06584215
99616	0	3.230239	0	3.230239	0.02591763
99617	1	2.353031	0	2.353031	0.0478124
99618	0	3.212387	0	3.212387	0.01726059
99619	1	2.882575	0	2.882575	0.0362891
99620	0	1.125158	0	1.125158	0.07272564
99621	1	3.242397	0	3.242397	0.01822042
99622	0	2.196686	0	2.196686	0.05101186
99623	1	0.3825313	0	0.3825313	0.005219592
99624	0	2.893007	0	2.893007	0.03603936
99625	1	3.15914	0	3.15914	0.02871503
99626	0	2.852312	0	2.852312	0.03700508
99627	1	2.396354	0	2.396354	0.04691733
99628	0	2.829557	0	2.829557	0.03753582
99629	1	3.181456	0	3.181456	0.02792692
99630	0	3.275056	0	3.275056	0.02008764
99631	1	3.097217	0	3.097217	0.03067494
99632	0	3.139197	0	3.139197	0.02937688
99633	1	1.006668	0	1.006668	0.07517068
99634	0	3.27437	0	3.27437	0.0230348
99635	1	3.012214	0	3.012214	0.03304649
99636	0	3.168452	0	3.168452	0.02839309
99637	1	1.794903	0	1.794903	0.007798769
99638	0	3.020624	0	3.020624	0.03282305
99639	1	3.27868	0	3.27868	0.02054575
99640	0	2.187352	0	2.187352	0.00900593
99641	1	2.526171	0	2.526171	0.0442035
99642	0	0.5289124	0	0.5289124	0.08520538
99643	1	3.07935	0	3.07935	0.03119737
99644	0	3.278895	0	3.278895	0.02058109
99645	1	0.8189122	0	0.8189122	0.005831147
99646	0	2.812874	0	2.812874	0.03792117
99647	1	2.795395	0	2.795395	0.01203282
99648	0	3.054611	0	3.054611	0.03189751
99649	1	3.069117	0	3.069117	0.01464334
99650	0	3.243699	0	3.243699	0.02523811
99651	1	2.14838	0	2.14838	0.008868837
99652	0	1.871517	0	1.871517	0.05758403
99653	1	3.250086	0	3.250086	0.0248804
99654	0	2.269764	0	2.269764	0.04952152
99655	1	3.253492	0	3.253492	0.02467696
99656	0	2.329343	0	2.329343	0.009546975
99657	1	2.053076	0	2.053076	0.008551502
99658	0	2.728076	0	2.728076	0.01157484
99659	1	2.881362	0	2.881362	0.03631803
99660	0	2.858791	0	2.858791	0.03685281
99661	1	3.072593	0	3.072593	0.0313911
99662	0	2.787457	0	2.787457	0.03850266
99663	1	3.280282	0	3.280282	0.02210724
99664	0	3.179839	0	3.179839	0.01647675
99665	1	2.376415	0	2.376415	0.009742668
99666	0	2.525567	0	2.525567	0.04421627
99667	1	3.272137	0	3.272137	0.01981454
99668	0	0.869616	0	0.869616	0.07801898
99669	1	3.110791	0	3.110791	0.01523498
99670	0	3.281066	0	3.281066	0.0218518
99671	1	2.436582	0	2.436582	0.04608192
99672	0	2.175829	0	2.175829	0.05143589
99673	1	3.279284	0	3.279284	0.02064877
99674	0	3.2309	0	3.2309	0.02588608
99675	1	3.253533	0	3.253533	0.01868809
99676	0	3.08057	0	3.08057	0.0147974
99677	1	2.717794	0	2.717794	0.01150888
99678	0	2.733649	0	2.733649	0.03971397
99679	1	1.455546	0	1.455546	0.006988715
99680	0	3.124817	0	3.124817	0.02983433
99681	1	3.268257	0	3.268257	0.02362841
99682	0	3.174076	0	3.174076	0.01635521
99683	1	2.577645	0	2.577645	0.04311064
99684	0	2.869301	0	2.869301	0.03660464
99685	1	2.821664	0	2.821664	0.03771851
99686	0	3.14746	0	3.14746	0.01584229
99687	1	3.069493	0	3.069493	0.01464831
99688	0	3.228382	0	3.228382	0.01773176
99689	1	3.25965	0	3.25965	0.01899191
99690	0	0.1696424	0	0.1696424	0.09296759
99691	1	2.961245	0	2.961245	0.01341954
99692	0	3.227562	0	3.227562	0.01770568
99693	1	3.193498	0	3.193498	0.02747487
99694	0	3.135782	0	3.135782	0.01563811
99695	1	3.22587	0	3.22587	0.01765259
99696	0	1.597959	0	1.597959	0.06309841
99697	1	2.472806	0	2.472806	0.04532564
99698	0	1.649515	0	1.649515	0.06205762
99699	1	2.037247	0	2.037247	0.05424236
99700	0	3.073624	0	3.073624	0.03136167
99701	1	2.813474	0	2.813474	0.01216436
99702	0	3.1872	0	3.1872	0.02771395
99703	1	2.931076	0	2.931076	0.0131322
99704	0	2.427777	0	2.427777	0.009966872
99705	1	3.280557	0	3.280557	0.02203054
99706	0	2.776276	0	2.776276	0.01189786
99707	1	3.267905	0	3.267905	0.02365825
99708	0	3.276006	0	3.276006	0.02283841
99709	1	3.193245	0	3.193245	0.02748458
99710	0	3.212436	0	3.212436	0.01726194
99711	1	2.729696	0	2.729696	0.039802
99712	0	3.254237	0	3.254237	0.02463107
99713	1	2.7326	0	2.7326	0.03973735
99714	0	2.605196	0	2.605196	0.0425208
99715	1	3.270445	0	3.270445	0.0234343
99716	0	2.759584	0	2.759584	0.03913325
99717	1	3.115365	0	3.115365	0.03012732
99718	0	3.115092	0	3.115092	0.03013569
99719	1	2.707658	0	2.707658	0.04029063
99720	0	3.273665	0	3.273665	0.01995069
99721	1	2.960309	0	2.960309	0.03438536
99722	0	1.716055	0	1.716055	0.06071578
99723	1	2.796149	0	2.796149	0.01203823
99724	0	3.276098	0	3.276098	0.02020101
99725	1	2.782183	0	2.782183	0.03862254
99726	0	2.484635	0	2.484635	0.04507776
99727	1	3.198303	0	3.198303	0.02728804
99728	0	3.271249	0	3.271249	0.02335864
99729	1	-1.616551	0	-1.616551	0.1350077
99730	0	2.950126	0	2.950126	0.03464092
99731	1	1.198925	0	1.198925	0.071211
99732	0	3.075892	0	3.075892	0.01473375
99733	1	1.321449	0	1.321449	0.006711405
99734	0	3.278628	0	3.278628	0.02053759
99735	1	3.263131	0	3.263131	0.02403327
99736	0	3.272363	0	3.272363	0.0198339
99737	1	1.401216	0	1.401216	0.0670834
99738	0	3.280872	0	3.280872	0.02192786
99739	1	3.225966	0	3.225966	0.02611747
99740	0	3.09433	0	3.09433	0.03076042
99741	1	3.129362	0	3.129362	0.02969133
